
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2026-01-27T21:18:45Z,,-14.282806422561407,-170.606547463685274,-14.273461438715458,-170.584704643115401,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 21 JAN 2026 08:02",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
196,1,-14.275496816262603,-170.603567948564887,11.19,2026-01-21T20:32:47Z,,,,,,,,,,,,,,,,,,,,0,
197,1,-14.275520285591483,-170.603600302711129,11.19,2026-01-21T20:32:50Z,,,,,,,,,,,,,,,,,,,,0,
198,1,-14.275505281984806,-170.603666435927153,10.710000000000001,2026-01-21T20:32:59Z,,,,,,,,,,,,,,,,,,,,0,
199,1,-14.275429174304008,-170.603702226653695,9.27,2026-01-21T20:33:13Z,,,,,,,,,,,,,,,,,,,,0,
200,1,-14.275442166253924,-170.603706836700439,7.83,2026-01-21T20:33:23Z,,,,,,,,,,,,,,,,,,,,0,
201,1,-14.27547519095242,-170.603748830035329,8.789999999999999,2026-01-21T20:33:32Z,,,,,,,,,,,,,,,,,,,,0,
202,1,-14.275483572855592,-170.603757547214627,8.31,2026-01-21T20:33:50Z,,,,,,,,,,,,,,,,,,,,0,
203,1,-14.275483069941401,-170.603785123676062,8.31,2026-01-21T20:34:11Z,,,,,,,,,,,,,,,,,,,,0,
204,1,-14.27548055537045,-170.603800294920802,8.31,2026-01-21T20:34:37Z,,,,,,,,,,,,,,,,,,,,0,
205,1,-14.275475274771452,-170.603840192779899,8.31,2026-01-21T20:35:02Z,,,,,,,,,,,,,,,,,,,,0,
206,1,-14.275468904525042,-170.603844970464706,8.31,2026-01-21T20:35:17Z,,,,,,,,,,,,,,,,,,,,0,
207,1,-14.275468904525042,-170.603885790333152,7.83,2026-01-21T20:35:38Z,,,,,,,,,,,,,,,,,,,,0,
208,1,-14.275519531220198,-170.603976650163531,7.35,2026-01-21T20:36:03Z,,,,,,,,,,,,,,,,,,,,0,
209,1,-14.275540234521031,-170.604041777551174,7.35,2026-01-21T20:36:31Z,,,,,,,,,,,,,,,,,,,,0,
210,1,-14.275591699406505,-170.604136493057013,6.87,2026-01-21T20:36:58Z,,,,,,,,,,,,,,,,,,,,0,
211,1,-14.275703094899654,-170.604253001511097,6.39,2026-01-21T20:37:28Z,,,,,,,,,,,,,,,,,,,,0,
212,1,-14.275823207572103,-170.604304298758507,6.39,2026-01-21T20:37:59Z,,,,,,,,,,,,,,,,,,,,0,
213,1,-14.275924544781446,-170.604373784735799,6.87,2026-01-21T20:38:26Z,,,,,,,,,,,,,,,,,,,,0,
214,1,-14.275973159819841,-170.604428183287382,7.35,2026-01-21T20:38:51Z,,,,,,,,,,,,,,,,,,,,0,
215,1,-14.276077933609486,-170.604552906006575,6.39,2026-01-21T20:39:21Z,,,,,,,,,,,,,,,,,,,,0,
216,1,-14.276151778176427,-170.604652902111411,5.91,2026-01-21T20:39:48Z,,,,,,,,,,,,,,,,,,,,0,
217,1,-14.276154208928347,-170.604664385318756,6.87,2026-01-21T20:40:15Z,,,,,,,,,,,,,,,,,,,,0,
218,1,-14.276149682700634,-170.60466849245131,6.87,2026-01-21T20:40:42Z,,,,,,,,,,,,,,,,,,,,0,
219,1,-14.276140881702304,-170.604678634554148,6.87,2026-01-21T20:41:11Z,,,,,,,,,,,,,,,,,,,,0,
220,1,-14.276128811761737,-170.604757592082024,6.39,2026-01-21T20:41:35Z,,,,,,,,,,,,,,,,,,,,0,
221,1,-14.276172062382102,-170.604882230982184,6.39,2026-01-21T20:42:02Z,,,,,,,,,,,,,,,,,,,,0,
222,1,-14.2761807795614,-170.604995386675,6.39,2026-01-21T20:42:28Z,,,,,,,,,,,,,,,,,,,,0,
223,1,-14.276142390444875,-170.605131089687347,6.39,2026-01-21T20:42:53Z,,,,,,,,,,,,,,,,,,,,0,
224,1,-14.276145827025175,-170.605253633111715,5.91,2026-01-21T20:43:17Z,,,,,,,,,,,,,,,,,,,,0,
225,1,-14.276183545589447,-170.605404088273644,5.91,2026-01-21T20:43:47Z,,,,,,,,,,,,,,,,,,,,0,
226,1,-14.276127638295293,-170.60547080822289,5.91,2026-01-21T20:44:09Z,,,,,,,,,,,,,,,,,,,,0,
227,1,-14.276069467887282,-170.605507018044591,5.91,2026-01-21T20:44:32Z,,,,,,,,,,,,,,,,,,,,0,
228,1,-14.276045160368085,-170.605557980015874,5.91,2026-01-21T20:45:01Z,,,,,,,,,,,,,,,,,,,,0,
229,1,-14.275966621935368,-170.605610702186823,5.42,2026-01-21T20:45:22Z,,,,,,,,,,,,,,,,,,,,0,
230,1,-14.275863021612167,-170.605659987777472,5.42,2026-01-21T20:45:47Z,,,,,,,,,,,,,,,,,,,,0,
231,1,-14.275809293612838,-170.605673985555768,8.789999999999999,2026-01-21T20:46:11Z,,,,,,,,,,,,,,,,,,,,0,
232,1,-14.27576788701117,-170.605702735483646,7.83,2026-01-21T20:46:35Z,,,,,,,,,,,,,,,,,,,,0,
233,1,-14.275732515379786,-170.605825195088983,6.87,2026-01-21T20:47:01Z,,,,,,,,,,,,,,,,,,,,0,
234,1,-14.275648361071944,-170.605824943631887,6.39,2026-01-21T20:47:25Z,,,,,,,,,,,,,,,,,,,,0,
235,1,-14.275579210370779,-170.605862997472286,6.39,2026-01-21T20:47:47Z,,,,,,,,,,,,,,,,,,,,0,
236,1,-14.275499498471618,-170.605901051312685,5.42,2026-01-21T20:48:06Z,,,,,,,,,,,,,,,,,,,,0,
237,1,-14.275427917018533,-170.605954863131046,5.91,2026-01-21T20:48:24Z,,,,,,,,,,,,,,,,,,,,0,
238,1,-14.275417691096663,-170.605973051860929,6.39,2026-01-21T20:48:44Z,,,,,,,,,,,,,,,,,,,,0,
239,1,-14.275398328900337,-170.605976404622197,6.87,2026-01-21T20:49:06Z,,,,,,,,,,,,,,,,,,,,0,
240,1,-14.275397406890988,-170.605983445420861,6.87,2026-01-21T20:49:24Z,,,,,,,,,,,,,,,,,,,,0,
241,1,-14.27539749071002,-170.605987720191479,6.87,2026-01-21T20:49:45Z,,,,,,,,,,,,,,,,,,,,0,
242,1,-14.275396065786481,-170.605987887829542,6.87,2026-01-21T20:50:04Z,,,,,,,,,,,,,,,,,,,,0,
243,1,-14.275394808501005,-170.60598780401051,6.87,2026-01-21T20:50:21Z,,,,,,,,,,,,,,,,,,,,0,
244,1,-14.275391204282641,-170.605986546725035,6.87,2026-01-21T20:50:38Z,,,,,,,,,,,,,,,,,,,,0,
245,1,-14.275387013331056,-170.605984451249242,6.87,2026-01-21T20:51:01Z,,,,,,,,,,,,,,,,,,,,0,
246,1,-14.275386426597834,-170.605985205620527,6.87,2026-01-21T20:51:22Z,,,,,,,,,,,,,,,,,,,,0,
247,1,-14.275384498760104,-170.605987552553415,6.39,2026-01-21T20:51:41Z,,,,,,,,,,,,,,,,,,,,0,
248,1,-14.275384666398168,-170.605988642200828,6.39,2026-01-21T20:52:04Z,,,,,,,,,,,,,,,,,,,,0,
249,1,-14.275386845692992,-170.605990570038557,6.39,2026-01-21T20:52:28Z,,,,,,,,,,,,,,,,,,,,0,
250,1,-14.275388019159436,-170.605988390743732,6.39,2026-01-21T20:52:49Z,,,,,,,,,,,,,,,,,,,,0,
251,1,-14.275388102978468,-170.605989061295986,6.39,2026-01-21T20:53:13Z,,,,,,,,,,,,,,,,,,,,0,
252,1,-14.275387935340405,-170.605989480391145,6.39,2026-01-21T20:53:37Z,,,,,,,,,,,,,,,,,,,,0,
253,1,-14.275386342778802,-170.605990402400494,6.39,2026-01-21T20:54:04Z,,,,,,,,,,,,,,,,,,,,0,
254,1,-14.275383073836565,-170.605988893657923,5.91,2026-01-21T20:54:25Z,,,,,,,,,,,,,,,,,,,,0,
255,1,-14.275383576750755,-170.605989899486303,5.91,2026-01-21T20:54:50Z,,,,,,,,,,,,,,,,,,,,0,
256,1,-14.275385672226548,-170.605989145115018,5.91,2026-01-21T20:55:09Z,,,,,,,,,,,,,,,,,,,,0,
257,1,-14.275396484881639,-170.605978416278958,5.91,2026-01-21T20:55:28Z,,,,,,,,,,,,,,,,,,,,0,
258,1,-14.275450631976128,-170.605930052697659,5.42,2026-01-21T20:55:48Z,,,,,,,,,,,,,,,,,,,,0,
259,1,-14.275474352762103,-170.605919156223536,5.42,2026-01-21T20:56:05Z,,,,,,,,,,,,,,,,,,,,0,
260,1,-14.275513244792819,-170.605941787362099,5.91,2026-01-21T20:56:23Z,,,,,,,,,,,,,,,,,,,,0,
261,1,-14.275549538433552,-170.605935249477625,5.91,2026-01-21T20:56:41Z,,,,,,,,,,,,,,,,,,,,0,
262,1,-14.275580300018191,-170.605910774320364,6.39,2026-01-21T20:56:57Z,,,,,,,,,,,,,,,,,,,,0,
263,1,-14.275589855387807,-170.605837013572454,6.39,2026-01-21T20:57:18Z,,,,,,,,,,,,,,,,,,,,0,
264,1,-14.275587759912014,-170.605780854821205,5.91,2026-01-21T20:57:39Z,,,,,,,,,,,,,,,,,,,,0,
265,1,-14.275620533153415,-170.605722181499004,5.91,2026-01-21T20:58:01Z,,,,,,,,,,,,,,,,,,,,0,
266,1,-14.275604439899325,-170.605681780725718,5.91,2026-01-21T20:58:19Z,,,,,,,,,,,,,,,,,,,,0,
267,1,-14.275600835680962,-170.60565403662622,5.91,2026-01-21T20:58:39Z,,,,,,,,,,,,,,,,,,,,0,
268,1,-14.275579880923033,-170.605657389387488,5.91,2026-01-21T20:58:59Z,,,,,,,,,,,,,,,,,,,,0,
269,1,-14.275558171793818,-170.605719750747085,6.39,2026-01-21T20:59:16Z,,,,,,,,,,,,,,,,,,,,0,
270,1,-14.275568481534719,-170.605809688568115,7.35,2026-01-21T20:59:40Z,,,,,,,,,,,,,,,,,,,,0,
271,1,-14.275568397715688,-170.605864087119699,6.87,2026-01-21T21:00:02Z,,,,,,,,,,,,,,,,,,,,0,
272,1,-14.275585245341063,-170.605931142345071,6.87,2026-01-21T21:00:23Z,,,,,,,,,,,,,,,,,,,,0,
273,1,-14.275620533153415,-170.606000209227204,5.91,2026-01-21T21:00:42Z,,,,,,,,,,,,,,,,,,,,0,
274,1,-14.275610642507672,-170.606088386848569,6.87,2026-01-21T21:01:03Z,,,,,,,,,,,,,,,,,,,,0,
275,1,-14.275664454326034,-170.60612166300416,7.35,2026-01-21T21:01:24Z,,,,,,,,,,,,,,,,,,,,0,
276,1,-14.275690773501992,-170.606150161474943,6.39,2026-01-21T21:01:44Z,,,,,,,,,,,,,,,,,,,,0,
277,1,-14.275722038000822,-170.606189891695976,6.39,2026-01-21T21:02:00Z,,,,,,,,,,,,,,,,,,,,0,
278,1,-14.275742825120687,-170.606169523671269,6.39,2026-01-21T21:02:13Z,,,,,,,,,,,,,,,,,,,,0,
279,1,-14.275754392147064,-170.606202716007829,5.91,2026-01-21T21:02:33Z,,,,,,,,,,,,,,,,,,,,0,
280,1,-14.275730503723025,-170.606258455663919,6.39,2026-01-21T21:02:53Z,,,,,,,,,,,,,,,,,,,,0,
281,1,-14.275708962231874,-170.606311010196805,6.87,2026-01-21T21:03:14Z,,,,,,,,,,,,,,,,,,,,0,
282,1,-14.275678703561425,-170.606344286352396,6.87,2026-01-21T21:03:32Z,,,,,,,,,,,,,,,,,,,,0,
283,1,-14.275670573115349,-170.606409749016166,7.83,2026-01-21T21:03:49Z,,,,,,,,,,,,,,,,,,,,0,
284,1,-14.275599159300327,-170.606418466195464,7.35,2026-01-21T21:04:08Z,,,,,,,,,,,,,,,,,,,,0,
285,1,-14.275519112125039,-170.606390973553061,6.87,2026-01-21T21:04:28Z,,,,,,,,,,,,,,,,,,,,0,
286,1,-14.275435460731387,-170.606374209746718,6.87,2026-01-21T21:04:47Z,,,,,,,,,,,,,,,,,,,,0,
287,1,-14.275371339172125,-170.606401953846216,6.39,2026-01-21T21:05:10Z,,,,,,,,,,,,,,,,,,,,0,
288,1,-14.275368992239237,-170.60638016089797,6.87,2026-01-21T21:05:31Z,,,,,,,,,,,,,,,,,,,,0,
289,1,-14.275368405506015,-170.606378903612494,6.87,2026-01-21T21:05:53Z,,,,,,,,,,,,,,,,,,,,0,
290,1,-14.275372345000505,-170.606375969946384,7.35,2026-01-21T21:06:15Z,,,,,,,,,,,,,,,,,,,,0,
291,1,-14.275374356657267,-170.606374377384782,7.35,2026-01-21T21:06:40Z,,,,,,,,,,,,,,,,,,,,0,
292,1,-14.275374272838235,-170.606373623013496,7.35,2026-01-21T21:07:01Z,,,,,,,,,,,,,,,,,,,,0,
293,1,-14.275375613942742,-170.606371527537704,7.35,2026-01-21T21:07:25Z,,,,,,,,,,,,,,,,,,,,0,
294,1,-14.275379134342074,-170.606370605528355,7.35,2026-01-21T21:07:50Z,,,,,,,,,,,,,,,,,,,,0,
295,1,-14.275379553437233,-170.606372365728021,7.35,2026-01-21T21:08:16Z,,,,,,,,,,,,,,,,,,,,0,
296,1,-14.275380559265614,-170.606372449547052,7.35,2026-01-21T21:08:43Z,,,,,,,,,,,,,,,,,,,,0,
297,1,-14.275381565093994,-170.606373623013496,7.35,2026-01-21T21:09:08Z,,,,,,,,,,,,,,,,,,,,0,
298,1,-14.275381313636899,-170.606372281908989,7.35,2026-01-21T21:09:33Z,,,,,,,,,,,,,,,,,,,,0,
299,1,-14.275381900370121,-170.606373371556401,7.35,2026-01-21T21:10:00Z,,,,,,,,,,,,,,,,,,,,0,
300,1,-14.275383157655597,-170.606372784823179,7.35,2026-01-21T21:10:25Z,,,,,,,,,,,,,,,,,,,,0,
301,1,-14.275385504588485,-170.606373036280274,7.35,2026-01-21T21:10:54Z,,,,,,,,,,,,,,,,,,,,0,
302,1,-14.275386091321707,-170.606371695175767,7.83,2026-01-21T21:11:14Z,,,,,,,,,,,,,,,,,,,,0,
303,1,-14.275395311415195,-170.606370437890291,7.83,2026-01-21T21:11:37Z,,,,,,,,,,,,,,,,,,,,0,
304,1,-14.275397742167115,-170.606370102614164,7.83,2026-01-21T21:11:58Z,,,,,,,,,,,,,,,,,,,,0,
305,1,-14.275397239252925,-170.60637085698545,7.83,2026-01-21T21:12:20Z,,,,,,,,,,,,,,,,,,,,0,
306,1,-14.275397155433893,-170.606372030451894,8.31,2026-01-21T21:12:43Z,,,,,,,,,,,,,,,,,,,,0,
307,1,-14.275397239252925,-170.606372868642211,7.83,2026-01-21T21:13:06Z,,,,,,,,,,,,,,,,,,,,0,
308,1,-14.275395143777132,-170.606374209746718,7.83,2026-01-21T21:13:30Z,,,,,,,,,,,,,,,,,,,,0,
309,1,-14.275397742167115,-170.606371527537704,7.83,2026-01-21T21:13:51Z,,,,,,,,,,,,,,,,,,,,0,
310,1,-14.275398245081306,-170.606369012966752,7.83,2026-01-21T21:14:19Z,,,,,,,,,,,,,,,,,,,,0,
311,1,-14.275373183190823,-170.606329953297973,7.35,2026-01-21T21:14:35Z,,,,,,,,,,,,,,,,,,,,0,
312,1,-14.275319706648588,-170.606364151462913,8.31,2026-01-21T21:14:56Z,,,,,,,,,,,,,,,,,,,,0,
313,1,-14.275287017226219,-170.606414023786783,8.31,2026-01-21T21:15:13Z,,,,,,,,,,,,,,,,,,,,0,
314,1,-14.275233624503016,-170.606457525864244,7.83,2026-01-21T21:15:34Z,,,,,,,,,,,,,,,,,,,,0,
315,1,-14.275208562612534,-170.606547463685274,7.35,2026-01-21T21:15:56Z,,,,,,,,,,,,,,,,,,,,0,
316,1,-14.275214513763785,-170.606508404016495,6.87,2026-01-21T21:16:14Z,,,,,,,,,,,,,,,,,,,,0,
317,1,-14.275259021669626,-170.606429530307651,5.42,2026-01-21T21:16:32Z,,,,,,,,,,,,,,,,,,,,0,
318,1,-14.27529975771904,-170.606329618021846,4.94,2026-01-21T21:16:52Z,,,,,,,,,,,,,,,,,,,,0,
319,1,-14.275315012782812,-170.606249654665589,5.42,2026-01-21T21:17:13Z,,,,,,,,,,,,,,,,,,,,0,
320,1,-14.275268157944083,-170.606185952201486,5.91,2026-01-21T21:17:32Z,,,,,,,,,,,,,,,,,,,,0,
321,1,-14.275193307548761,-170.606187796220183,6.39,2026-01-21T21:17:50Z,,,,,,,,,,,,,,,,,,,,0,
322,1,-14.275184171274304,-170.606110012158751,5.91,2026-01-21T21:18:08Z,,,,,,,,,,,,,,,,,,,,0,
323,1,-14.275191966444254,-170.606080507859588,5.42,2026-01-21T21:18:27Z,,,,,,,,,,,,,,,,,,,,0,
324,1,-14.275124408304691,-170.606063324958086,6.39,2026-01-21T21:18:45Z,,,,,,,,,,,,,,,,,,,,0,
325,1,-14.275058778002858,-170.606016302481294,6.39,2026-01-21T21:19:05Z,,,,,,,,,,,,,,,,,,,,0,
326,1,-14.275094652548432,-170.605978835374117,6.39,2026-01-21T21:19:21Z,,,,,,,,,,,,,,,,,,,,0,
327,1,-14.275130610913038,-170.605969950556755,5.91,2026-01-21T21:19:38Z,,,,,,,,,,,,,,,,,,,,0,
328,1,-14.275145111605525,-170.605941535905004,5.91,2026-01-21T21:20:00Z,,,,,,,,,,,,,,,,,,,,0,
329,1,-14.27516732364893,-170.60588076710701,5.91,2026-01-21T21:20:26Z,,,,,,,,,,,,,,,,,,,,0,
330,1,-14.27516438998282,-170.605847490951419,6.39,2026-01-21T21:20:49Z,,,,,,,,,,,,,,,,,,,,0,
331,1,-14.275181572884321,-170.605818070471287,5.91,2026-01-21T21:21:09Z,,,,,,,,,,,,,,,,,,,,0,
332,1,-14.275245945900679,-170.605754284188151,4.94,2026-01-21T21:21:29Z,,,,,,,,,,,,,,,,,,,,0,
333,1,-14.275309732183814,-170.605717403814197,4.46,2026-01-21T21:21:47Z,,,,,,,,,,,,,,,,,,,,0,
334,1,-14.275321466848254,-170.605713799595833,4.94,2026-01-21T21:22:03Z,,,,,,,,,,,,,,,,,,,,0,
335,1,-14.275375530123711,-170.605667028576136,4.94,2026-01-21T21:22:20Z,,,,,,,,,,,,,,,,,,,,0,
336,1,-14.275404782965779,-170.60565797612071,4.94,2026-01-21T21:22:38Z,,,,,,,,,,,,,,,,,,,,0,
337,1,-14.275377038866282,-170.605605086311698,5.91,2026-01-21T21:23:00Z,,,,,,,,,,,,,,,,,,,,0,
338,1,-14.275333788245916,-170.605583461001515,5.91,2026-01-21T21:23:21Z,,,,,,,,,,,,,,,,,,,,0,
339,1,-14.275303613394499,-170.605596620589495,6.39,2026-01-21T21:23:43Z,,,,,,,,,,,,,,,,,,,,0,
340,1,-14.275276958942413,-170.605586897581816,6.39,2026-01-21T21:24:04Z,,,,,,,,,,,,,,,,,,,,0,
341,1,-14.275250053033233,-170.605505760759115,5.91,2026-01-21T21:24:26Z,,,,,,,,,,,,,,,,,,,,0,
342,1,-14.275249717757106,-170.605509113520384,5.91,2026-01-21T21:24:53Z,,,,,,,,,,,,,,,,,,,,0,
343,1,-14.275247538462281,-170.605514477938414,6.39,2026-01-21T21:25:25Z,,,,,,,,,,,,,,,,,,,,0,
344,1,-14.275242174044251,-170.605518165975809,7.35,2026-01-21T21:25:57Z,,,,,,,,,,,,,,,,,,,,0,
345,1,-14.275235887616873,-170.605525709688663,7.35,2026-01-21T21:26:26Z,,,,,,,,,,,,,,,,,,,,0,
346,1,-14.275226164609194,-170.60552260838449,7.35,2026-01-21T21:26:56Z,,,,,,,,,,,,,,,,,,,,0,
347,1,-14.275221303105354,-170.605517495423555,7.35,2026-01-21T21:27:30Z,,,,,,,,,,,,,,,,,,,,0,
348,1,-14.275215938687325,-170.605513388291001,6.87,2026-01-21T21:27:59Z,,,,,,,,,,,,,,,,,,,,0,
349,1,-14.275215016677976,-170.605511125177145,6.87,2026-01-21T21:28:30Z,,,,,,,,,,,,,,,,,,,,0,
350,1,-14.275215016677976,-170.605509113520384,6.87,2026-01-21T21:28:58Z,,,,,,,,,,,,,,,,,,,,0,
351,1,-14.275216022506356,-170.605508107692003,6.87,2026-01-21T21:29:28Z,,,,,,,,,,,,,,,,,,,,0,
352,1,-14.275213507935405,-170.60550894588232,6.87,2026-01-21T21:29:56Z,,,,,,,,,,,,,,,,,,,,0,
353,1,-14.275209987536073,-170.605512801557779,6.39,2026-01-21T21:30:27Z,,,,,,,,,,,,,,,,,,,,0,
354,1,-14.275209819898009,-170.605516908690333,6.39,2026-01-21T21:30:52Z,,,,,,,,,,,,,,,,,,,,0,
355,1,-14.275218453258276,-170.60551087372005,6.39,2026-01-21T21:31:15Z,,,,,,,,,,,,,,,,,,,,0,
356,1,-14.275296907871962,-170.605493942275643,6.39,2026-01-21T21:31:38Z,,,,,,,,,,,,,,,,,,,,0,
357,1,-14.275332111865282,-170.605538701638579,6.39,2026-01-21T21:32:02Z,,,,,,,,,,,,,,,,,,,,0,
358,1,-14.275334374979138,-170.605548173189163,6.39,2026-01-21T21:32:30Z,,,,,,,,,,,,,,,,,,,,0,
359,1,-14.275326998904347,-170.605557728558779,6.39,2026-01-21T21:33:01Z,,,,,,,,,,,,,,,,,,,,0,
360,1,-14.275323059409857,-170.605562003329396,5.91,2026-01-21T21:33:31Z,,,,,,,,,,,,,,,,,,,,0,
361,1,-14.275319874286652,-170.605564853176475,5.91,2026-01-21T21:33:54Z,,,,,,,,,,,,,,,,,,,,0,
362,1,-14.275319622829556,-170.605566781014204,5.91,2026-01-21T21:34:17Z,,,,,,,,,,,,,,,,,,,,0,
363,1,-14.275319203734398,-170.605568708851933,5.91,2026-01-21T21:34:47Z,,,,,,,,,,,,,,,,,,,,0,
364,1,-14.275318868458271,-170.605570385232568,5.91,2026-01-21T21:35:16Z,,,,,,,,,,,,,,,,,,,,0,
365,1,-14.275319119915366,-170.605570301413536,5.91,2026-01-21T21:35:44Z,,,,,,,,,,,,,,,,,,,,0,
366,1,-14.275321634486318,-170.605568960309029,5.91,2026-01-21T21:36:14Z,,,,,,,,,,,,,,,,,,,,0,
367,1,-14.275322975590825,-170.605567451566458,5.91,2026-01-21T21:36:45Z,,,,,,,,,,,,,,,,,,,,0,
368,1,-14.275323478505015,-170.605571223422885,5.91,2026-01-21T21:37:05Z,,,,,,,,,,,,,,,,,,,,0,
369,1,-14.275317024439573,-170.605571893975139,5.91,2026-01-21T21:37:33Z,,,,,,,,,,,,,,,,,,,,0,
370,1,-14.275276204571128,-170.605512717738748,5.91,2026-01-21T21:37:51Z,,,,,,,,,,,,,,,,,,,,0,
371,1,-14.275261955335736,-170.605435268953443,6.39,2026-01-21T21:38:10Z,,,,,,,,,,,,,,,,,,,,0,
372,1,-14.275232953950763,-170.60537064447999,7.35,2026-01-21T21:38:26Z,,,,,,,,,,,,,,,,,,,,0,
373,1,-14.275254914537072,-170.605274001136422,6.87,2026-01-21T21:38:47Z,,,,,,,,,,,,,,,,,,,,0,
374,1,-14.275257093831897,-170.605162521824241,6.39,2026-01-21T21:39:10Z,,,,,,,,,,,,,,,,,,,,0,
375,1,-14.275263883173466,-170.605060178786516,5.42,2026-01-21T21:39:33Z,,,,,,,,,,,,,,,,,,,,0,
376,1,-14.275265978649259,-170.605005444958806,4.94,2026-01-21T21:39:50Z,,,,,,,,,,,,,,,,,,,,0,
377,1,-14.275277042761445,-170.604916177690029,5.91,2026-01-21T21:40:14Z,,,,,,,,,,,,,,,,,,,,0,
378,1,-14.275285927578807,-170.604815343394876,5.42,2026-01-21T21:40:37Z,,,,,,,,,,,,,,,,,,,,0,
379,1,-14.275297578424215,-170.604741331189871,4.94,2026-01-21T21:40:58Z,,,,,,,,,,,,,,,,,,,,0,
380,1,-14.275305038318038,-170.60464016161859,5.91,2026-01-21T21:41:20Z,,,,,,,,,,,,,,,,,,,,0,
381,1,-14.275332866236567,-170.604559695348144,5.91,2026-01-21T21:41:41Z,,,,,,,,,,,,,,,,,,,,0,
382,1,-14.275343930348754,-170.604492472484708,5.91,2026-01-21T21:42:02Z,,,,,,,,,,,,,,,,,,,,0,
383,1,-14.275334374979138,-170.60447696596384,5.42,2026-01-21T21:42:24Z,,,,,,,,,,,,,,,,,,,,0,
384,1,-14.275355162099004,-170.604429440572858,6.39,2026-01-21T21:42:43Z,,,,,,,,,,,,,,,,,,,,0,
385,1,-14.275391288101673,-170.6043132673949,6.39,2026-01-21T21:43:07Z,,,,,,,,,,,,,,,,,,,,0,
386,1,-14.275422971695662,-170.604262808337808,6.39,2026-01-21T21:43:28Z,,,,,,,,,,,,,,,,,,,,0,
387,1,-14.275446021929383,-170.604193406179547,5.91,2026-01-21T21:43:48Z,,,,,,,,,,,,,,,,,,,,0,
388,1,-14.275478292256594,-170.604099528864026,5.91,2026-01-21T21:44:13Z,,,,,,,,,,,,,,,,,,,,0,
389,1,-14.275483824312687,-170.604011854156852,6.87,2026-01-21T21:44:38Z,,,,,,,,,,,,,,,,,,,,0,
390,1,-14.275499917566776,-170.603927113115788,6.87,2026-01-21T21:44:59Z,,,,,,,,,,,,,,,,,,,,0,
391,1,-14.27548885345459,-170.603880677372217,7.83,2026-01-21T21:45:21Z,,,,,,,,,,,,,,,,,,,,0,
392,1,-14.275487009435892,-170.603871289640665,8.31,2026-01-21T21:45:41Z,,,,,,,,,,,,,,,,,,,,0,
393,1,-14.275498911738396,-170.603854525834322,9.27,2026-01-21T21:45:54Z,,,,,,,,,,,,,,,,,,,,0,
394,1,-14.275539312511683,-170.603776825591922,8.789999999999999,2026-01-21T21:46:06Z,,,,,,,,,,,,,,,,,,,,0,
395,1,-14.275536211207509,-170.603762911632657,9.27,2026-01-21T21:46:20Z,,,,,,,,,,,,,,,,,,,,0,
396,1,-14.275554148480296,-170.60373667627573,9.27,2026-01-21T21:46:36Z,,,,,,,,,,,,,,,,,,,,0,
397,1,-14.275554735213518,-170.603705998510122,9.75,2026-01-21T21:46:46Z,,,,,,,,,,,,,,,,,,,,0,
398,1,-14.275554064661264,-170.60368973761797,10.710000000000001,2026-01-21T21:46:59Z,,,,,,,,,,,,,,,,,,,,0,
399,1,-14.275542329996824,-170.603652019053698,11.19,2026-01-21T21:47:12Z,,,,,,,,,,,,,,,,,,,,0,
400,1,-14.275504779070616,-170.603560488671064,9.27,2026-01-21T21:47:20Z,,,,,,,,,,,,,,,,,,,,0,
401,1,-14.275445099920034,-170.603509359061718,9.27,2026-01-21T21:47:27Z,,,,,,,,,,,,,,,,,,,,0,
402,1,-14.275429844856262,-170.603489745408297,11.67,2026-01-21T21:47:39Z,,,,,,,,,,,,,,,,,,,,0,
403,1,-14.27542825229466,-170.603487314656377,11.67,2026-01-21T21:48:14Z,,,,,,,,,,,,,,,,,,,,0,
404,1,-14.275429341942072,-170.603479435667396,10.710000000000001,2026-01-21T21:48:49Z,,,,,,,,,,,,,,,,,,,,0,
