
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2026-01-27T21:19:29Z,,-14.349524527788162,-170.758602563291788,-14.295868361368775,-170.676254807040095,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 16 JAN 2026 14:11",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
193,1,-14.297981606796384,-170.676409536972642,21.77,2026-01-17T02:26:00Z,,,,,,,,,,,,,,,,,,,,0,
194,1,-14.297982193529606,-170.676377434283495,21.77,2026-01-17T02:26:15Z,,,,,,,,,,,,,,,,,,,,0,
195,1,-14.297987977042794,-170.676345247775316,22.25,2026-01-17T02:26:31Z,,,,,,,,,,,,,,,,,,,,0,
196,1,-14.297990156337619,-170.676313899457455,22.25,2026-01-17T02:26:48Z,,,,,,,,,,,,,,,,,,,,0,
197,1,-14.297989988699555,-170.676295291632414,21.77,2026-01-17T02:27:01Z,,,,,,,,,,,,,,,,,,,,0,
198,1,-14.297987138852477,-170.676283054053783,21.289999999999999,2026-01-17T02:27:14Z,,,,,,,,,,,,,,,,,,,,0,
199,1,-14.297986635938287,-170.676274336874485,20.809999999999999,2026-01-17T02:27:27Z,,,,,,,,,,,,,,,,,,,,0,
200,1,-14.297986049205065,-170.676263021305203,20.32,2026-01-17T02:27:42Z,,,,,,,,,,,,,,,,,,,,0,
201,1,-14.297984037548304,-170.676256148144603,19.359999999999999,2026-01-17T02:27:56Z,,,,,,,,,,,,,,,,,,,,0,
202,1,-14.297980098053813,-170.676254807040095,18.879999999999999,2026-01-17T02:28:08Z,,,,,,,,,,,,,,,,,,,,0,
203,1,-14.297957047820091,-170.676261428743601,17.920000000000002,2026-01-17T02:28:25Z,,,,,,,,,,,,,,,,,,,,0,
204,1,-14.297932237386703,-170.676273498684168,17.440000000000001,2026-01-17T02:28:36Z,,,,,,,,,,,,,,,,,,,,0,
205,1,-14.297902062535286,-170.676279114559293,16.960000000000001,2026-01-17T02:28:50Z,,,,,,,,,,,,,,,,,,,,0,
206,1,-14.297854956239462,-170.676287412643433,16.960000000000001,2026-01-17T02:29:02Z,,,,,,,,,,,,,,,,,,,,0,
207,1,-14.297801060602069,-170.676351366564631,17.440000000000001,2026-01-17T02:29:16Z,,,,,,,,,,,,,,,,,,,,0,
208,1,-14.297783290967345,-170.676387157291174,17.440000000000001,2026-01-17T02:29:31Z,,,,,,,,,,,,,,,,,,,,0,
209,1,-14.297776753082871,-170.676434012129903,16.48,2026-01-17T02:29:45Z,,,,,,,,,,,,,,,,,,,,0,
210,1,-14.297752445563674,-170.676510874181986,16.960000000000001,2026-01-17T02:30:02Z,,,,,,,,,,,,,,,,,,,,0,
211,1,-14.297736268490553,-170.676545994356275,16.960000000000001,2026-01-17T02:30:16Z,,,,,,,,,,,,,,,,,,,,0,
212,1,-14.297737944871187,-170.676586059853435,16.48,2026-01-17T02:30:31Z,,,,,,,,,,,,,,,,,,,,0,
213,1,-14.297720761969686,-170.676620677113533,16.48,2026-01-17T02:30:44Z,,,,,,,,,,,,,,,,,,,,0,
214,1,-14.297724785283208,-170.676643559709191,16,2026-01-17T02:31:03Z,,,,,,,,,,,,,,,,,,,,0,
215,1,-14.297721600160003,-170.676675578579307,15.52,2026-01-17T02:31:19Z,,,,,,,,,,,,,,,,,,,,0,
216,1,-14.297722522169352,-170.67675830796361,15.52,2026-01-17T02:31:37Z,,,,,,,,,,,,,,,,,,,,0,
217,1,-14.297725958749652,-170.676789656281471,15.52,2026-01-17T02:31:51Z,,,,,,,,,,,,,,,,,,,,0,
218,1,-14.297752613201737,-170.676843803375959,15.039999999999999,2026-01-17T02:32:08Z,,,,,,,,,,,,,,,,,,,,0,
219,1,-14.297762336209416,-170.676863836124539,15.039999999999999,2026-01-17T02:32:28Z,,,,,,,,,,,,,,,,,,,,0,
220,1,-14.297765521332622,-170.676871631294489,15.52,2026-01-17T02:32:47Z,,,,,,,,,,,,,,,,,,,,0,
221,1,-14.297764180228114,-170.676903314888477,16.960000000000001,2026-01-17T02:33:07Z,,,,,,,,,,,,,,,,,,,,0,
222,1,-14.2977649345994,-170.676917312666774,17.440000000000001,2026-01-17T02:33:23Z,,,,,,,,,,,,,,,,,,,,0,
223,1,-14.297752026468515,-170.676937680691481,17.440000000000001,2026-01-17T02:33:45Z,,,,,,,,,,,,,,,,,,,,0,
224,1,-14.297733167186379,-170.676956875249743,17.440000000000001,2026-01-17T02:34:02Z,,,,,,,,,,,,,,,,,,,,0,
225,1,-14.297700310125947,-170.676975566893816,17.920000000000002,2026-01-17T02:34:22Z,,,,,,,,,,,,,,,,,,,,0,
226,1,-14.297664100304246,-170.676980260759592,17.920000000000002,2026-01-17T02:34:41Z,,,,,,,,,,,,,,,,,,,,0,
227,1,-14.297605007886887,-170.677000712603331,17.920000000000002,2026-01-17T02:34:58Z,,,,,,,,,,,,,,,,,,,,0,
228,1,-14.297553626820445,-170.677033988758922,17.440000000000001,2026-01-17T02:35:21Z,,,,,,,,,,,,,,,,,,,,0,
229,1,-14.297480704262853,-170.677079418674111,17.920000000000002,2026-01-17T02:35:42Z,,,,,,,,,,,,,,,,,,,,0,
230,1,-14.297454049810767,-170.677106408402324,18.399999999999999,2026-01-17T02:36:00Z,,,,,,,,,,,,,,,,,,,,0,
231,1,-14.297420270740986,-170.677151083946228,18.399999999999999,2026-01-17T02:36:19Z,,,,,,,,,,,,,,,,,,,,0,
232,1,-14.297399651259184,-170.67716927267611,17.920000000000002,2026-01-17T02:36:38Z,,,,,,,,,,,,,,,,,,,,0,
233,1,-14.297321951016784,-170.677223252132535,18.399999999999999,2026-01-17T02:37:00Z,,,,,,,,,,,,,,,,,,,,0,
234,1,-14.297304935753345,-170.677304640412331,18.879999999999999,2026-01-17T02:37:21Z,,,,,,,,,,,,,,,,,,,,0,
235,1,-14.297310467809439,-170.677396086975932,19.84,2026-01-17T02:37:45Z,,,,,,,,,,,,,,,,,,,,0,
236,1,-14.297320945188403,-170.677419556304812,17.920000000000002,2026-01-17T02:38:06Z,,,,,,,,,,,,,,,,,,,,0,
237,1,-14.297319687902927,-170.677469009533525,17.920000000000002,2026-01-17T02:38:30Z,,,,,,,,,,,,,,,,,,,,0,
238,1,-14.297314742580056,-170.677477726712823,17.440000000000001,2026-01-17T02:38:48Z,,,,,,,,,,,,,,,,,,,,0,
239,1,-14.297307366505265,-170.677498346194625,17.440000000000001,2026-01-17T02:39:07Z,,,,,,,,,,,,,,,,,,,,0,
240,1,-14.297289261594415,-170.677512008696795,16.960000000000001,2026-01-17T02:39:26Z,,,,,,,,,,,,,,,,,,,,0,
241,1,-14.297266462817788,-170.677541429176927,16.960000000000001,2026-01-17T02:39:46Z,,,,,,,,,,,,,,,,,,,,0,
242,1,-14.297257158905268,-170.677556432783604,16.48,2026-01-17T02:40:02Z,,,,,,,,,,,,,,,,,,,,0,
243,1,-14.297253973782063,-170.677599431946874,16.48,2026-01-17T02:40:31Z,,,,,,,,,,,,,,,,,,,,0,
244,1,-14.297266378998756,-170.677624242380261,16.48,2026-01-17T02:40:51Z,,,,,,,,,,,,,,,,,,,,0,
245,1,-14.297280795872211,-170.677644442766905,16,2026-01-17T02:41:08Z,,,,,,,,,,,,,,,,,,,,0,
246,1,-14.297309881076217,-170.677677970379591,15.52,2026-01-17T02:41:27Z,,,,,,,,,,,,,,,,,,,,0,
247,1,-14.297348856925964,-170.677712336182594,15.039999999999999,2026-01-17T02:41:44Z,,,,,,,,,,,,,,,,,,,,0,
248,1,-14.297390263527632,-170.677749300375581,15.039999999999999,2026-01-17T02:42:03Z,,,,,,,,,,,,,,,,,,,,0,
249,1,-14.297420354560018,-170.677771344780922,14.56,2026-01-17T02:42:21Z,,,,,,,,,,,,,,,,,,,,0,
250,1,-14.297449858859181,-170.677798837423325,14.56,2026-01-17T02:42:47Z,,,,,,,,,,,,,,,,,,,,0,
251,1,-14.297473160549998,-170.677819959819317,14.08,2026-01-17T02:43:06Z,,,,,,,,,,,,,,,,,,,,0,
252,1,-14.297509454190731,-170.67785139195621,13.6,2026-01-17T02:43:27Z,,,,,,,,,,,,,,,,,,,,0,
253,1,-14.29755094461143,-170.677891289815307,14.08,2026-01-17T02:43:47Z,,,,,,,,,,,,,,,,,,,,0,
254,1,-14.29764867760241,-170.677958680316806,13.6,2026-01-17T02:44:07Z,,,,,,,,,,,,,,,,,,,,0,
255,1,-14.297719588503242,-170.677994890138507,14.08,2026-01-17T02:44:29Z,,,,,,,,,,,,,,,,,,,,0,
256,1,-14.297774573788047,-170.6780228856951,15.52,2026-01-17T02:44:46Z,,,,,,,,,,,,,,,,,,,,0,
257,1,-14.297860404476523,-170.678085582330823,16.960000000000001,2026-01-17T02:45:10Z,,,,,,,,,,,,,,,,,,,,0,
258,1,-14.297907846048474,-170.678113074973226,18.399999999999999,2026-01-17T02:45:35Z,,,,,,,,,,,,,,,,,,,,0,
259,1,-14.297942128032446,-170.67824425175786,20.809999999999999,2026-01-17T02:46:02Z,,,,,,,,,,,,,,,,,,,,0,
260,1,-14.297981103882194,-170.678284903988242,22.25,2026-01-17T02:46:26Z,,,,,,,,,,,,,,,,,,,,0,
261,1,-14.297990575432777,-170.678303008899093,21.289999999999999,2026-01-17T02:46:55Z,,,,,,,,,,,,,,,,,,,,0,
262,1,-14.297990407794714,-170.678308038040996,19.84,2026-01-17T02:47:18Z,,,,,,,,,,,,,,,,,,,,0,
263,1,-14.297990323975682,-170.678310133516788,19.84,2026-01-17T02:47:33Z,,,,,,,,,,,,,,,,,,,,0,
264,1,-14.29798873141408,-170.678309295326471,18.879999999999999,2026-01-17T02:47:52Z,,,,,,,,,,,,,,,,,,,,0,
265,1,-14.297985043376684,-170.678314659744501,18.879999999999999,2026-01-17T02:48:09Z,,,,,,,,,,,,,,,,,,,,0,
266,1,-14.297989150509238,-170.678334441035986,18.399999999999999,2026-01-17T02:48:20Z,,,,,,,,,,,,,,,,,,,,0,
267,1,-14.297988815233111,-170.678340392187238,18.399999999999999,2026-01-17T02:49:08Z,,,,,,,,,,,,,,,,,,,,0,
268,1,-14.29795159958303,-170.678374841809273,18.879999999999999,2026-01-17T02:49:22Z,,,,,,,,,,,,,,,,,,,,0,
269,1,-14.297908013686538,-170.67837274633348,22.73,2026-01-17T02:49:33Z,,,,,,,,,,,,,,,,,,,,0,
270,1,-14.29790030233562,-170.6783751770854,23.210000000000001,2026-01-17T02:49:51Z,,,,,,,,,,,,,,,,,,,,0,
271,1,-14.297888986766338,-170.678376434370875,25.609999999999999,2026-01-17T02:50:35Z,,,,,,,,,,,,,,,,,,,,0,
272,1,-14.297893764451146,-170.678368806838989,26.57,2026-01-17T02:51:20Z,,,,,,,,,,,,,,,,,,,,0,
273,1,-14.297882365062833,-170.678353635594249,27.050000000000001,2026-01-17T02:52:05Z,,,,,,,,,,,,,,,,,,,,0,
274,1,-14.297879850491881,-170.67834391258657,29.460000000000001,2026-01-17T02:52:43Z,,,,,,,,,,,,,,,,,,,,0,
275,1,-14.297877755016088,-170.678343493491411,28.5,2026-01-17T02:53:25Z,,,,,,,,,,,,,,,,,,,,0,
276,1,-14.297894267365336,-170.678348522633314,29.460000000000001,2026-01-17T02:54:09Z,,,,,,,,,,,,,,,,,,,,0,
277,1,-14.297897955402732,-170.678350953385234,29.940000000000001,2026-01-17T02:54:54Z,,,,,,,,,,,,,,,,,,,,0,
278,1,-14.297908516600728,-170.67835514433682,29.460000000000001,2026-01-17T02:55:28Z,,,,,,,,,,,,,,,,,,,,0,
279,1,-14.297905415296555,-170.678365537896752,30.899999999999999,2026-01-17T02:56:04Z,,,,,,,,,,,,,,,,,,,,0,
280,1,-14.297921257093549,-170.678362436592579,31.859999999999999,2026-01-17T02:56:47Z,,,,,,,,,,,,,,,,,,,,0,
281,1,-14.297918910160661,-170.678362268954515,33.299999999999997,2026-01-17T02:57:23Z,,,,,,,,,,,,,,,,,,,,0,
282,1,-14.297936595976353,-170.678351372480392,33.780000000000001,2026-01-17T02:57:58Z,,,,,,,,,,,,,,,,,,,,0,
283,1,-14.297934249043465,-170.678358161821961,33.299999999999997,2026-01-17T02:58:29Z,,,,,,,,,,,,,,,,,,,,0,
284,1,-14.297936763614416,-170.678350450471044,32.340000000000003,2026-01-17T02:59:03Z,,,,,,,,,,,,,,,,,,,,0,
285,1,-14.297934332862496,-170.678360089659691,32.340000000000003,2026-01-17T02:59:38Z,,,,,,,,,,,,,,,,,,,,0,
286,1,-14.297933913767338,-170.678354054689407,33.299999999999997,2026-01-17T03:00:18Z,,,,,,,,,,,,,,,,,,,,0,
287,1,-14.29792620241642,-170.678358413279057,32.340000000000003,2026-01-17T03:00:52Z,,,,,,,,,,,,,,,,,,,,0,
288,1,-14.297928800806403,-170.678349444642663,32.340000000000003,2026-01-17T03:01:29Z,,,,,,,,,,,,,,,,,,,,0,
289,1,-14.297924190759659,-170.678349109366536,31.379999999999999,2026-01-17T03:02:04Z,,,,,,,,,,,,,,,,,,,,0,
290,1,-14.297926286235452,-170.678348019719124,31.859999999999999,2026-01-17T03:02:42Z,,,,,,,,,,,,,,,,,,,,0,
291,1,-14.297928297892213,-170.678342990577221,31.379999999999999,2026-01-17T03:03:14Z,,,,,,,,,,,,,,,,,,,,0,
292,1,-14.297918910160661,-170.678344666957855,31.379999999999999,2026-01-17T03:03:51Z,,,,,,,,,,,,,,,,,,,,0,
293,1,-14.297920754179358,-170.678339637815952,31.379999999999999,2026-01-17T03:04:27Z,,,,,,,,,,,,,,,,,,,,0,
294,1,-14.29791840724647,-170.678345086053014,30.899999999999999,2026-01-17T03:04:48Z,,,,,,,,,,,,,,,,,,,,0,
295,1,-14.297919580712914,-170.678350953385234,30.420000000000002,2026-01-17T03:05:09Z,,,,,,,,,,,,,,,,,,,,0,
296,1,-14.297918574884534,-170.678353803232312,29.940000000000001,2026-01-17T03:05:21Z,,,,,,,,,,,,,,,,,,,,0,
297,1,-14.297912959009409,-170.678354054689407,29.460000000000001,2026-01-17T03:06:02Z,,,,,,,,,,,,,,,,,,,,0,
298,1,-14.297905247658491,-170.678353048861027,28.98,2026-01-17T03:06:44Z,,,,,,,,,,,,,,,,,,,,0,
299,1,-14.297899296507239,-170.6783527135849,28.5,2026-01-17T03:07:22Z,,,,,,,,,,,,,,,,,,,,0,
300,1,-14.297892758622766,-170.678349109366536,28.5,2026-01-17T03:08:00Z,,,,,,,,,,,,,,,,,,,,0,
301,1,-14.297882784157991,-170.678344080224633,28.02,2026-01-17T03:08:40Z,,,,,,,,,,,,,,,,,,,,0,
302,1,-14.297880353406072,-170.678340811282396,28.02,2026-01-17T03:09:23Z,,,,,,,,,,,,,,,,,,,,0,
303,1,-14.297880688682199,-170.678334692493081,27.530000000000001,2026-01-17T03:10:07Z,,,,,,,,,,,,,,,,,,,,0,
304,1,-14.297878760844469,-170.678337458521128,27.050000000000001,2026-01-17T03:10:47Z,,,,,,,,,,,,,,,,,,,,0,
305,1,-14.297879850491881,-170.678337039425969,27.050000000000001,2026-01-17T03:11:24Z,,,,,,,,,,,,,,,,,,,,0,
306,1,-14.297884711995721,-170.678333519026637,26.09,2026-01-17T03:12:09Z,,,,,,,,,,,,,,,,,,,,0,
307,1,-14.297884041443467,-170.678337374702096,26.09,2026-01-17T03:12:43Z,,,,,,,,,,,,,,,,,,,,0,
308,1,-14.297884628176689,-170.678338212892413,24.649999999999999,2026-01-17T03:13:25Z,,,,,,,,,,,,,,,,,,,,0,
309,1,-14.297883873805404,-170.678329328075051,24.649999999999999,2026-01-17T03:14:08Z,,,,,,,,,,,,,,,,,,,,0,
310,1,-14.297881945967674,-170.678330082446337,24.170000000000002,2026-01-17T03:14:43Z,,,,,,,,,,,,,,,,,,,,0,
311,1,-14.297878844663501,-170.678335027769208,24.649999999999999,2026-01-17T03:15:23Z,,,,,,,,,,,,,,,,,,,,0,
312,1,-14.297878844663501,-170.67833561450243,24.170000000000002,2026-01-17T03:16:04Z,,,,,,,,,,,,,,,,,,,,0,
313,1,-14.297885801643133,-170.678351540118456,22.73,2026-01-17T03:16:21Z,,,,,,,,,,,,,,,,,,,,0,
314,1,-14.297891752794385,-170.678364867344499,21.289999999999999,2026-01-17T03:16:35Z,,,,,,,,,,,,,,,,,,,,0,
315,1,-14.297885885462165,-170.678369058296084,20.809999999999999,2026-01-17T03:16:46Z,,,,,,,,,,,,,,,,,,,,0,
316,1,-14.297882365062833,-170.678374338895082,20.32,2026-01-17T03:17:25Z,,,,,,,,,,,,,,,,,,,,0,
317,1,-14.297874234616756,-170.678372997790575,19.84,2026-01-17T03:18:08Z,,,,,,,,,,,,,,,,,,,,0,
318,1,-14.297870462760329,-170.678369477391243,19.84,2026-01-17T03:18:50Z,,,,,,,,,,,,,,,,,,,,0,
319,1,-14.297869959846139,-170.678368974477053,19.84,2026-01-17T03:19:16Z,,,,,,,,,,,,,,,,,,,,0,
320,1,-14.297842551022768,-170.678412057459354,17.440000000000001,2026-01-17T03:19:46Z,,,,,,,,,,,,,,,,,,,,0,
321,1,-14.297843808308244,-170.678405519574881,16.960000000000001,2026-01-17T03:20:19Z,,,,,,,,,,,,,,,,,,,,0,
322,1,-14.297847747802734,-170.678400825709105,16.960000000000001,2026-01-17T03:20:48Z,,,,,,,,,,,,,,,,,,,,0,
323,1,-14.297849340364337,-170.678400238975883,16.960000000000001,2026-01-17T03:20:53Z,,,,,,,,,,,,,,,,,,,,0,
324,1,-14.297776333987713,-170.678374757990241,16.48,2026-01-17T03:20:56Z,,,,,,,,,,,,,,,,,,,,0,
325,1,-14.297196138650179,-170.677984580397606,15.039999999999999,2026-01-17T03:21:04Z,,,,,,,,,,,,,,,,,,,,0,
326,1,-14.296049829572439,-170.6774409301579,13.119999999999999,2026-01-17T03:21:17Z,,,,,,,,,,,,,,,,,,,,0,
327,1,-14.295868361368775,-170.677431626245379,11.67,2026-01-17T03:21:26Z,,,,,,,,,,,,,,,,,,,,0,
328,1,-14.296061396598816,-170.677512176334858,11.19,2026-01-17T03:21:37Z,,,,,,,,,,,,,,,,,,,,0,
329,1,-14.296579482033849,-170.677690040320158,12.15,2026-01-17T03:21:50Z,,,,,,,,,,,,,,,,,,,,0,
330,1,-14.297458492219448,-170.67813478410244,15.52,2026-01-17T03:22:03Z,,,,,,,,,,,,,,,,,,,,0,
331,1,-14.298389302566648,-170.678813550621271,18.879999999999999,2026-01-17T03:22:15Z,,,,,,,,,,,,,,,,,,,,0,
332,1,-14.298860700801015,-170.678889155387878,21.289999999999999,2026-01-17T03:22:21Z,,,,,,,,,,,,,,,,,,,,0,
333,1,-14.299818417057395,-170.679382849484682,28.02,2026-01-17T03:22:36Z,,,,,,,,,,,,,,,,,,,,0,
334,1,-14.300330132246017,-170.679757604375482,30.899999999999999,2026-01-17T03:22:43Z,,,,,,,,,,,,,,,,,,,,0,
335,1,-14.300515791401267,-170.679984167218208,32.340000000000003,2026-01-17T03:22:48Z,,,,,,,,,,,,,,,,,,,,0,
336,1,-14.300583768635988,-170.680109728127718,32.340000000000003,2026-01-17T03:22:51Z,,,,,,,,,,,,,,,,,,,,0,
337,1,-14.300458962097764,-170.680499486625195,30.420000000000002,2026-01-17T03:22:55Z,,,,,,,,,,,,,,,,,,,,0,
338,1,-14.298931024968624,-170.681884009391069,20.809999999999999,2026-01-17T03:23:06Z,,,,,,,,,,,,,,,,,,,,0,
339,1,-14.298495668917894,-170.683149676769972,27.530000000000001,2026-01-17T03:23:22Z,,,,,,,,,,,,,,,,,,,,0,
340,1,-14.299045270308852,-170.684001026675105,22.73,2026-01-17T03:23:31Z,,,,,,,,,,,,,,,,,,,,0,
341,1,-14.300088817253709,-170.684719607234001,24.170000000000002,2026-01-17T03:23:44Z,,,,,,,,,,,,,,,,,,,,0,
342,1,-14.300246480852365,-170.684800241142511,24.649999999999999,2026-01-17T03:23:46Z,,,,,,,,,,,,,,,,,,,,0,
343,1,-14.300720477476716,-170.684858579188585,28.02,2026-01-17T03:23:51Z,,,,,,,,,,,,,,,,,,,,0,
344,1,-14.301545843482018,-170.684899566695094,28.98,2026-01-17T03:24:02Z,,,,,,,,,,,,,,,,,,,,0,
345,1,-14.301758911460638,-170.685029653832316,29.460000000000001,2026-01-17T03:24:06Z,,,,,,,,,,,,,,,,,,,,0,
346,1,-14.302086476236582,-170.685424944385886,30.420000000000002,2026-01-17T03:24:13Z,,,,,,,,,,,,,,,,,,,,0,
347,1,-14.301516255363822,-170.686741573736072,37.630000000000003,2026-01-17T03:24:23Z,,,,,,,,,,,,,,,,,,,,0,
348,1,-14.301708703860641,-170.687929959967732,38.109999999999999,2026-01-17T03:24:37Z,,,,,,,,,,,,,,,,,,,,0,
349,1,-14.301798641681671,-170.68818636238575,37.149999999999999,2026-01-17T03:24:41Z,,,,,,,,,,,,,,,,,,,,0,
350,1,-14.301983462646604,-170.689068054780364,34.740000000000002,2026-01-17T03:24:54Z,,,,,,,,,,,,,,,,,,,,0,
351,1,-14.302741941064596,-170.68986969999969,31.859999999999999,2026-01-17T03:25:08Z,,,,,,,,,,,,,,,,,,,,0,
352,1,-14.303160700947046,-170.690004648640752,32.340000000000003,2026-01-17T03:25:14Z,,,,,,,,,,,,,,,,,,,,0,
353,1,-14.303866038098931,-170.689875734969974,29.940000000000001,2026-01-17T03:25:22Z,,,,,,,,,,,,,,,,,,,,0,
354,1,-14.304758626967669,-170.6902214884758,27.050000000000001,2026-01-17T03:25:35Z,,,,,,,,,,,,,,,,,,,,0,
355,1,-14.304888881742954,-170.690226433798671,26.57,2026-01-17T03:25:37Z,,,,,,,,,,,,,,,,,,,,0,
356,1,-14.305218290537596,-170.690469760447741,26.57,2026-01-17T03:25:44Z,,,,,,,,,,,,,,,,,,,,0,
357,1,-14.305644007399678,-170.691252714022994,28.02,2026-01-17T03:25:55Z,,,,,,,,,,,,,,,,,,,,0,
358,1,-14.306205427274108,-170.69205972366035,27.050000000000001,2026-01-17T03:26:06Z,,,,,,,,,,,,,,,,,,,,0,
359,1,-14.306169301271439,-170.692528439685702,26.09,2026-01-17T03:26:12Z,,,,,,,,,,,,,,,,,,,,0,
360,1,-14.306038208305836,-170.69293680600822,25.609999999999999,2026-01-17T03:26:16Z,,,,,,,,,,,,,,,,,,,,0,
361,1,-14.306211043149233,-170.693553714081645,25.609999999999999,2026-01-17T03:26:23Z,,,,,,,,,,,,,,,,,,,,0,
362,1,-14.30721502751112,-170.694689378142357,24.649999999999999,2026-01-17T03:26:41Z,,,,,,,,,,,,,,,,,,,,0,
363,1,-14.308166792616248,-170.695528741925955,24.649999999999999,2026-01-17T03:26:55Z,,,,,,,,,,,,,,,,,,,,0,
364,1,-14.309353418648243,-170.695545002818108,27.530000000000001,2026-01-17T03:27:07Z,,,,,,,,,,,,,,,,,,,,0,
365,1,-14.309807298704982,-170.695509631186724,27.050000000000001,2026-01-17T03:27:12Z,,,,,,,,,,,,,,,,,,,,0,
366,1,-14.310077112168074,-170.695658912882209,26.57,2026-01-17T03:27:16Z,,,,,,,,,,,,,,,,,,,,0,
367,1,-14.310662504285574,-170.696694413200021,30.420000000000002,2026-01-17T03:27:30Z,,,,,,,,,,,,,,,,,,,,0,
368,1,-14.3110634945333,-170.697451466694474,31.859999999999999,2026-01-17T03:27:43Z,,,,,,,,,,,,,,,,,,,,0,
369,1,-14.311018399894238,-170.697526233270764,28.98,2026-01-17T03:27:53Z,,,,,,,,,,,,,,,,,,,,0,
370,1,-14.310971712693572,-170.697647519409657,26.57,2026-01-17T03:28:07Z,,,,,,,,,,,,,,,,,,,,0,
371,1,-14.310987554490566,-170.698471711948514,25.609999999999999,2026-01-17T03:28:22Z,,,,,,,,,,,,,,,,,,,,0,
372,1,-14.311045473441482,-170.700108613818884,23.210000000000001,2026-01-17T03:28:43Z,,,,,,,,,,,,,,,,,,,,0,
373,1,-14.311205148696899,-170.701423902064562,21.77,2026-01-17T03:28:56Z,,,,,,,,,,,,,,,,,,,,0,
374,1,-14.311075061559677,-170.70287061855197,22.73,2026-01-17T03:29:09Z,,,,,,,,,,,,,,,,,,,,0,
375,1,-14.31061590090394,-170.703938892111182,24.170000000000002,2026-01-17T03:29:24Z,,,,,,,,,,,,,,,,,,,,0,
376,1,-14.310431750491261,-170.704405177384615,23.690000000000001,2026-01-17T03:29:36Z,,,,,,,,,,,,,,,,,,,,0,
377,1,-14.310403587296605,-170.704410206526518,21.77,2026-01-17T03:29:44Z,,,,,,,,,,,,,,,,,,,,0,
378,1,-14.31028850376606,-170.704253381118178,20.32,2026-01-17T03:29:55Z,,,,,,,,,,,,,,,,,,,,0,
379,1,-14.310243744403124,-170.704287830740213,20.32,2026-01-17T03:29:59Z,,,,,,,,,,,,,,,,,,,,0,
380,1,-14.310224130749702,-170.704349018633366,19.84,2026-01-17T03:30:06Z,,,,,,,,,,,,,,,,,,,,0,
381,1,-14.310211222618818,-170.704874815419316,16.960000000000001,2026-01-17T03:30:22Z,,,,,,,,,,,,,,,,,,,,0,
382,1,-14.31015363894403,-170.705331712961197,17.440000000000001,2026-01-17T03:30:37Z,,,,,,,,,,,,,,,,,,,,0,
383,1,-14.310030173510313,-170.705811576917768,17.920000000000002,2026-01-17T03:30:53Z,,,,,,,,,,,,,,,,,,,,0,
384,1,-14.309938391670585,-170.706144422292709,17.920000000000002,2026-01-17T03:31:08Z,,,,,,,,,,,,,,,,,,,,0,
385,1,-14.309947527945042,-170.706217512488365,17.440000000000001,2026-01-17T03:31:19Z,,,,,,,,,,,,,,,,,,,,0,
386,1,-14.309803107753396,-170.706515908241272,15.52,2026-01-17T03:31:39Z,,,,,,,,,,,,,,,,,,,,0,
387,1,-14.309685844928026,-170.706795696169138,13.119999999999999,2026-01-17T03:31:55Z,,,,,,,,,,,,,,,,,,,,0,
388,1,-14.309458527714014,-170.707492735236883,13.6,2026-01-17T03:32:10Z,,,,,,,,,,,,,,,,,,,,0,
389,1,-14.309350736439228,-170.708228582516313,15.52,2026-01-17T03:32:30Z,,,,,,,,,,,,,,,,,,,,0,
390,1,-14.309368506073952,-170.709148664027452,16,2026-01-17T03:32:44Z,,,,,,,,,,,,,,,,,,,,0,
391,1,-14.309624070301652,-170.709474552422762,15.52,2026-01-17T03:32:53Z,,,,,,,,,,,,,,,,,,,,0,
392,1,-14.309884663671255,-170.709655182436109,14.08,2026-01-17T03:33:10Z,,,,,,,,,,,,,,,,,,,,0,
393,1,-14.310078537091613,-170.709880068898201,12.15,2026-01-17T03:33:23Z,,,,,,,,,,,,,,,,,,,,0,
394,1,-14.310341896489263,-170.71015021763742,12.630000000000001,2026-01-17T03:33:34Z,,,,,,,,,,,,,,,,,,,,0,
