
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2026-01-27T21:19:02Z,,-14.32157532311976,-170.703537985682487,-14.2922717705369,-170.677050584927201,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 16 JAN 2026 15:46 002",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
398,1,-14.29264510050416,-170.682124150916934,19.84,2026-01-17T04:28:49Z,,,,,,,,,,,,,,,,,,,,0,
399,1,-14.292519204318523,-170.682097328826785,18.399999999999999,2026-01-17T04:28:53Z,,,,,,,,,,,,,,,,,,,,0,
400,1,-14.292294988408685,-170.681828437373042,17.440000000000001,2026-01-17T04:29:05Z,,,,,,,,,,,,,,,,,,,,0,
401,1,-14.292294653132558,-170.681830700486898,16.48,2026-01-17T04:29:38Z,,,,,,,,,,,,,,,,,,,,0,
402,1,-14.2922717705369,-170.681816283613443,16,2026-01-17T04:30:04Z,,,,,,,,,,,,,,,,,,,,0,
403,1,-14.292284930124879,-170.681940000504255,16.48,2026-01-17T04:30:11Z,,,,,,,,,,,,,,,,,,,,0,
404,1,-14.292534627020359,-170.682129012420774,16.48,2026-01-17T04:30:22Z,,,,,,,,,,,,,,,,,,,,0,
405,1,-14.292594809085131,-170.682162120938301,16.960000000000001,2026-01-17T04:30:31Z,,,,,,,,,,,,,,,,,,,,0,
406,1,-14.292750293388963,-170.682066231966019,16.48,2026-01-17T04:30:35Z,,,,,,,,,,,,,,,,,,,,0,
407,1,-14.293352197855711,-170.681278500705957,16.48,2026-01-17T04:30:47Z,,,,,,,,,,,,,,,,,,,,0,
408,1,-14.29352218285203,-170.680889412760735,16.960000000000001,2026-01-17T04:30:52Z,,,,,,,,,,,,,,,,,,,,0,
409,1,-14.293636176735163,-170.679597426205873,16.48,2026-01-17T04:31:06Z,,,,,,,,,,,,,,,,,,,,0,
410,1,-14.294042866677046,-170.678695198148489,16.960000000000001,2026-01-17T04:31:15Z,,,,,,,,,,,,,,,,,,,,0,
411,1,-14.294459531083703,-170.677628517150879,17.440000000000001,2026-01-17T04:31:25Z,,,,,,,,,,,,,,,,,,,,0,
412,1,-14.294790029525757,-170.6772181391716,17.440000000000001,2026-01-17T04:31:30Z,,,,,,,,,,,,,,,,,,,,0,
413,1,-14.295063363388181,-170.677068689838052,17.440000000000001,2026-01-17T04:31:33Z,,,,,,,,,,,,,,,,,,,,0,
414,1,-14.295560494065285,-170.677131973206997,18.879999999999999,2026-01-17T04:31:39Z,,,,,,,,,,,,,,,,,,,,0,
415,1,-14.296549055725336,-170.677648549899459,19.84,2026-01-17T04:31:51Z,,,,,,,,,,,,,,,,,,,,0,
416,1,-14.297722354531288,-170.678316168487072,20.32,2026-01-17T04:32:05Z,,,,,,,,,,,,,,,,,,,,0,
417,1,-14.298041118308902,-170.678563183173537,19.84,2026-01-17T04:32:09Z,,,,,,,,,,,,,,,,,,,,0,
418,1,-14.298734972253442,-170.678723193705082,19.84,2026-01-17T04:32:17Z,,,,,,,,,,,,,,,,,,,,0,
419,1,-14.298957092687488,-170.678999628871679,19.84,2026-01-17T04:32:22Z,,,,,,,,,,,,,,,,,,,,0,
420,1,-14.29899875074625,-170.679168608039618,19.84,2026-01-17T04:32:24Z,,,,,,,,,,,,,,,,,,,,0,
421,1,-14.299335284158587,-170.679622823372483,19.84,2026-01-17T04:32:30Z,,,,,,,,,,,,,,,,,,,,0,
422,1,-14.299802239984274,-170.679946951568127,20.809999999999999,2026-01-17T04:32:36Z,,,,,,,,,,,,,,,,,,,,0,
423,1,-14.29984113201499,-170.680362693965435,21.289999999999999,2026-01-17T04:32:42Z,,,,,,,,,,,,,,,,,,,,0,
424,1,-14.299770724028349,-170.680422205477953,21.77,2026-01-17T04:32:43Z,,,,,,,,,,,,,,,,,,,,0,
425,1,-14.29946000687778,-170.680662598460913,22.73,2026-01-17T04:32:47Z,,,,,,,,,,,,,,,,,,,,0,
426,1,-14.2992137465626,-170.681048249825835,23.690000000000001,2026-01-17T04:32:52Z,,,,,,,,,,,,,,,,,,,,0,
427,1,-14.298728182911873,-170.682313581928611,22.73,2026-01-17T04:33:06Z,,,,,,,,,,,,,,,,,,,,0,
428,1,-14.298681160435081,-170.683025373145938,20.32,2026-01-17T04:33:14Z,,,,,,,,,,,,,,,,,,,,0,
429,1,-14.298966228961945,-170.683593414723873,18.879999999999999,2026-01-17T04:33:22Z,,,,,,,,,,,,,,,,,,,,0,
430,1,-14.300078339874744,-170.684563452377915,19.359999999999999,2026-01-17T04:33:39Z,,,,,,,,,,,,,,,,,,,,0,
431,1,-14.300623834133148,-170.684588262811303,19.84,2026-01-17T04:33:46Z,,,,,,,,,,,,,,,,,,,,0,
432,1,-14.300774289295077,-170.684528248384595,19.84,2026-01-17T04:33:48Z,,,,,,,,,,,,,,,,,,,,0,
433,1,-14.301131358370185,-170.684550544247031,20.809999999999999,2026-01-17T04:33:53Z,,,,,,,,,,,,,,,,,,,,0,
434,1,-14.301252979785204,-170.684619275853038,20.809999999999999,2026-01-17T04:33:55Z,,,,,,,,,,,,,,,,,,,,0,
435,1,-14.301346857100725,-170.685034850612283,21.77,2026-01-17T04:34:02Z,,,,,,,,,,,,,,,,,,,,0,
436,1,-14.301302181556821,-170.685108192265034,22.25,2026-01-17T04:34:03Z,,,,,,,,,,,,,,,,,,,,0,
437,1,-14.300943100824952,-170.685934899374843,23.690000000000001,2026-01-17T04:34:13Z,,,,,,,,,,,,,,,,,,,,0,
438,1,-14.300959277898073,-170.686333542689681,23.210000000000001,2026-01-17T04:34:18Z,,,,,,,,,,,,,,,,,,,,0,
439,1,-14.301194390282035,-170.687225377187133,22.25,2026-01-17T04:34:29Z,,,,,,,,,,,,,,,,,,,,0,
440,1,-14.301422629505396,-170.687525784596801,21.289999999999999,2026-01-17T04:34:34Z,,,,,,,,,,,,,,,,,,,,0,
441,1,-14.30153620429337,-170.687611280009151,20.809999999999999,2026-01-17T04:34:36Z,,,,,,,,,,,,,,,,,,,,0,
442,1,-14.301648940891027,-170.688001541420817,20.809999999999999,2026-01-17T04:34:42Z,,,,,,,,,,,,,,,,,,,,0,
443,1,-14.301581215113401,-170.688215447589755,20.809999999999999,2026-01-17T04:34:45Z,,,,,,,,,,,,,,,,,,,,0,
444,1,-14.301678109914064,-170.688640493899584,21.289999999999999,2026-01-17T04:34:51Z,,,,,,,,,,,,,,,,,,,,0,
445,1,-14.302151268348098,-170.689312387257814,21.289999999999999,2026-01-17T04:35:00Z,,,,,,,,,,,,,,,,,,,,0,
446,1,-14.302977975457907,-170.68965520709753,21.289999999999999,2026-01-17T04:35:10Z,,,,,,,,,,,,,,,,,,,,0,
447,1,-14.303327165544033,-170.689601311460137,21.289999999999999,2026-01-17T04:35:14Z,,,,,,,,,,,,,,,,,,,,0,
448,1,-14.303485415875912,-170.689557893201709,21.289999999999999,2026-01-17T04:35:16Z,,,,,,,,,,,,,,,,,,,,0,
449,1,-14.303990509361029,-170.689692758023739,21.289999999999999,2026-01-17T04:35:23Z,,,,,,,,,,,,,,,,,,,,0,
450,1,-14.304718729108572,-170.689986879006028,20.809999999999999,2026-01-17T04:35:33Z,,,,,,,,,,,,,,,,,,,,0,
451,1,-14.304783856496215,-170.689989812672138,20.809999999999999,2026-01-17T04:35:34Z,,,,,,,,,,,,,,,,,,,,0,
452,1,-14.305101865902543,-170.690283179283142,21.77,2026-01-17T04:35:41Z,,,,,,,,,,,,,,,,,,,,0,
453,1,-14.305142099037766,-170.690832864493132,22.25,2026-01-17T04:35:48Z,,,,,,,,,,,,,,,,,,,,0,
454,1,-14.305295487865806,-170.691037802025676,22.25,2026-01-17T04:35:51Z,,,,,,,,,,,,,,,,,,,,0,
455,1,-14.305821368470788,-170.691581116989255,20.809999999999999,2026-01-17T04:36:00Z,,,,,,,,,,,,,,,,,,,,0,
456,1,-14.305963106453419,-170.692111356183887,20.32,2026-01-17T04:36:07Z,,,,,,,,,,,,,,,,,,,,0,
457,1,-14.30583612062037,-170.692544030025601,20.32,2026-01-17T04:36:12Z,,,,,,,,,,,,,,,,,,,,0,
458,1,-14.305991940200329,-170.693230926990509,21.289999999999999,2026-01-17T04:36:20Z,,,,,,,,,,,,,,,,,,,,0,
459,1,-14.306050529703498,-170.693309046328068,20.809999999999999,2026-01-17T04:36:21Z,,,,,,,,,,,,,,,,,,,,0,
460,1,-14.30685049854219,-170.694015305489302,19.359999999999999,2026-01-17T04:36:32Z,,,,,,,,,,,,,,,,,,,,0,
461,1,-14.307218799367547,-170.694611761718988,17.440000000000001,2026-01-17T04:36:40Z,,,,,,,,,,,,,,,,,,,,0,
462,1,-14.307338409125805,-170.694742100313306,16.48,2026-01-17T04:36:42Z,,,,,,,,,,,,,,,,,,,,0,
463,1,-14.307965124025941,-170.695155747234821,14.56,2026-01-17T04:36:50Z,,,,,,,,,,,,,,,,,,,,0,
464,1,-14.308973466977477,-170.695301005616784,16.960000000000001,2026-01-17T04:37:02Z,,,,,,,,,,,,,,,,,,,,0,
465,1,-14.309518709778786,-170.695257084444165,16.960000000000001,2026-01-17T04:37:09Z,,,,,,,,,,,,,,,,,,,,0,
466,1,-14.309961190447211,-170.695508709177375,16.960000000000001,2026-01-17T04:37:16Z,,,,,,,,,,,,,,,,,,,,0,
467,1,-14.309987677261233,-170.695587415248156,16.48,2026-01-17T04:37:17Z,,,,,,,,,,,,,,,,,,,,0,
468,1,-14.310468966141343,-170.696574468165636,14.56,2026-01-17T04:37:29Z,,,,,,,,,,,,,,,,,,,,0,
469,1,-14.310796111822128,-170.696998089551926,15.52,2026-01-17T04:37:35Z,,,,,,,,,,,,,,,,,,,,0,
470,1,-14.310905328020453,-170.697367731481791,15.52,2026-01-17T04:37:39Z,,,,,,,,,,,,,,,,,,,,0,
471,1,-14.310959558933973,-170.698307091370225,13.6,2026-01-17T04:37:49Z,,,,,,,,,,,,,,,,,,,,0,
472,1,-14.311068439856172,-170.698506832122803,14.08,2026-01-17T04:37:53Z,,,,,,,,,,,,,,,,,,,,0,
473,1,-14.31123205460608,-170.698585789650679,15.52,2026-01-17T04:38:02Z,,,,,,,,,,,,,,,,,,,,0,
474,1,-14.311462221667171,-170.698703806847334,17.920000000000002,2026-01-17T04:38:10Z,,,,,,,,,,,,,,,,,,,,0,
475,1,-14.312143586575985,-170.699043106287718,19.359999999999999,2026-01-17T04:38:28Z,,,,,,,,,,,,,,,,,,,,0,
476,1,-14.312571063637733,-170.699272938072681,21.289999999999999,2026-01-17T04:38:47Z,,,,,,,,,,,,,,,,,,,,0,
477,1,-14.313130974769592,-170.699567310512066,21.289999999999999,2026-01-17T04:39:04Z,,,,,,,,,,,,,,,,,,,,0,
478,1,-14.313663812354207,-170.699741318821907,23.690000000000001,2026-01-17T04:39:24Z,,,,,,,,,,,,,,,,,,,,0,
479,1,-14.31421609595418,-170.699890600517392,25.129999999999999,2026-01-17T04:39:47Z,,,,,,,,,,,,,,,,,,,,0,
480,1,-14.314836021512747,-170.700059495866299,25.609999999999999,2026-01-17T04:40:11Z,,,,,,,,,,,,,,,,,,,,0,
481,1,-14.315360225737095,-170.700188996270299,26.09,2026-01-17T04:40:32Z,,,,,,,,,,,,,,,,,,,,0,
482,1,-14.31587990373373,-170.700301397591829,26.09,2026-01-17T04:40:52Z,,,,,,,,,,,,,,,,,,,,0,
483,1,-14.316192381083965,-170.70037180557847,26.09,2026-01-17T04:41:07Z,,,,,,,,,,,,,,,,,,,,0,
484,1,-14.3167535495013,-170.700491918250918,26.09,2026-01-17T04:41:27Z,,,,,,,,,,,,,,,,,,,,0,
485,1,-14.317220170050859,-170.700650252401829,24.170000000000002,2026-01-17T04:41:45Z,,,,,,,,,,,,,,,,,,,,0,
486,1,-14.317514123395085,-170.700779752805829,22.25,2026-01-17T04:42:01Z,,,,,,,,,,,,,,,,,,,,0,
487,1,-14.317838838323951,-170.700932638719678,21.289999999999999,2026-01-17T04:42:19Z,,,,,,,,,,,,,,,,,,,,0,
488,1,-14.31814762763679,-170.701133050024509,21.289999999999999,2026-01-17T04:42:37Z,,,,,,,,,,,,,,,,,,,,0,
489,1,-14.318458512425423,-170.701369754970074,20.32,2026-01-17T04:42:58Z,,,,,,,,,,,,,,,,,,,,0,
490,1,-14.318606620654464,-170.701533872634172,20.809999999999999,2026-01-17T04:43:13Z,,,,,,,,,,,,,,,,,,,,0,
491,1,-14.318460943177342,-170.701646944507957,21.77,2026-01-17T04:43:26Z,,,,,,,,,,,,,,,,,,,,0,
492,1,-14.318421967327595,-170.701645100489259,21.77,2026-01-17T04:43:42Z,,,,,,,,,,,,,,,,,,,,0,
493,1,-14.318419871851802,-170.701649459078908,21.289999999999999,2026-01-17T04:44:20Z,,,,,,,,,,,,,,,,,,,,0,
494,1,-14.318422470241785,-170.701649961993098,20.809999999999999,2026-01-17T04:44:58Z,,,,,,,,,,,,,,,,,,,,0,
495,1,-14.318427247926593,-170.701652560383081,20.809999999999999,2026-01-17T04:45:39Z,,,,,,,,,,,,,,,,,,,,0,
496,1,-14.318435126915574,-170.701651554554701,20.809999999999999,2026-01-17T04:46:12Z,,,,,,,,,,,,,,,,,,,,0,
497,1,-14.318434288725257,-170.701649961993098,20.809999999999999,2026-01-17T04:46:38Z,,,,,,,,,,,,,,,,,,,,0,
498,1,-14.318438563495874,-170.701649961993098,21.77,2026-01-17T04:47:14Z,,,,,,,,,,,,,,,,,,,,0,
499,1,-14.318462032824755,-170.70164954289794,21.289999999999999,2026-01-17T04:47:46Z,,,,,,,,,,,,,,,,,,,,0,
500,1,-14.318454824388027,-170.701643591746688,21.289999999999999,2026-01-17T04:47:57Z,,,,,,,,,,,,,,,,,,,,0,
